시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201905,11,"         8,500",9,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201905,13,"         9,400",2,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201905,17,"         8,600",10,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201905,20,"         8,850",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201905,24,"         8,150",7,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201906,18,"         7,800",5,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201906,19,"         9,200",15,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201906,20,"         7,700",4,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201906,20,"         7,700",3,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,42.18,201906,26,"         8,450",11,1992,대정로 149
경상남도 창원성산구 대방동,357,0357,0000,개나리1차,49.41,201906,29,"        11,000",10,1992,대정로 149
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201807,3,"        10,700",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201807,3,"        10,500",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201807,14,"        10,800",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201807,14,"        24,000",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201807,17,"        16,700",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201807,21,"        15,000",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201807,25,"        16,300",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201807,25,"        15,600",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201807,27,"        25,800",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201807,27,"         8,900",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201808,4,"        10,300",19,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201808,8,"        17,500",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201808,14,"        21,200",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201808,16,"        10,550",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201808,18,"        10,100",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201808,20,"        21,500",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201808,25,"        10,600",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,1,"        10,350",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201809,4,"        21,500",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,5,"         9,900",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,7,"        10,200",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201809,8,"        20,900",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201809,10,"        22,800",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,11,"        15,700",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,11,"        10,500",18,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,11,"        10,700",18,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,12,"        15,550",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,13,"        15,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,17,"        10,300",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,19,"        10,400",19,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,19,"        15,500",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201809,20,"        10,600",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,20,"        15,570",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201809,28,"        24,000",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201809,29,"        16,000",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,1,"        10,900",19,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,3,"        10,500",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,3,"        11,000",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,4,"        10,500",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,9,"        10,900",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,9,"        12,000",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201810,10,"        20,300",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,17,"         9,400",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,23,"        11,400",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201810,23,"        20,450",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201810,24,"        16,250",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201810,25,"        22,900",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201810,26,"        10,900",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201811,2,"        16,300",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201811,5,"        11,000",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201811,9,"        21,500",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201811,9,"        10,750",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201811,14,"        20,000",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201811,14,"        10,500",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201811,16,"        11,000",17,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201811,16,"        20,000",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201811,23,"        19,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201811,29,"        13,000",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201811,29,"        10,750",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201812,3,"        20,000",15,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201812,29,"        10,800",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201901,4,"        10,900",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201901,12,"        10,500",18,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201901,17,"        14,000",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201901,18,"        10,500",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201901,19,"        16,450",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201901,19,"        15,700",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201901,21,"        20,800",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201902,7,"        10,600",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201902,13,"        11,000",10,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201902,16,"         9,800",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201902,16,"        10,600",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201902,28,"        23,000",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,1,"        10,500",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201903,11,"        23,500",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,11,"        10,700",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201903,11,"        29,000",5,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201903,12,"        21,500",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,13,"         9,800",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,18,"        13,500",18,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201903,20,"        15,400",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201903,22,"        15,600",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,26,"        10,500",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201903,27,"        11,450",19,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201904,5,"        15,500",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201904,8,"         8,500",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201904,13,"         8,500",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201904,17,"        21,300",6,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201904,27,"        11,100",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201904,27,"        10,700",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201904,27,"        22,000",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201905,10,"        13,300",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201905,11,"         9,700",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201905,13,"        15,500",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201905,14,"        18,300",1,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201905,14,"        21,000",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201905,17,"        14,800",14,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201905,17,"        22,700",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201905,21,"        15,600",8,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201905,29,"        11,900",11,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201906,3,"        13,900",2,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201906,4,"        14,900",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,126.36,201906,10,"        29,400",4,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201906,11,"        22,800",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,59.99,201906,11,"        14,800",9,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201906,11,"        22,100",12,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201906,13,"        10,600",16,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,49.94,201906,17,"        11,000",13,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.98,201906,20,"        20,850",3,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201906,28,"        22,700",7,1992,대정로 142
경상남도 창원성산구 대방동,358,0358,0000,대동,84.93,201906,30,"        19,000",1,1992,대정로 142
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201807,7,"        25,300",13,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201807,9,"        25,700",8,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201808,21,"        24,500",19,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,84.9026,201808,29,"        33,500",11,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201809,13,"        26,400",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,59.7686,201809,18,"        25,500",16,2001,창이대로881번길 8
경상남도 창원성산구 대방동,371,0371,0000,대동디지털황토방,114.8543,201809,21,"        36,000",18,2001,창이대로881번길 8
