시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202005,16,"        11,000",3,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202005,26,"        11,500",14,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,4,"        12,850",14,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,5,"        11,800",14,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,5,"        12,060",6,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,5,"        12,800",13,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,11,"        12,800",6,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,11,"        13,200",10,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,18,"        13,000",4,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,23,"        12,800",12,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,23,"        12,300",6,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,26,"        12,800",6,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,27,"        13,500",9,1995,대정로 84
경상남도 창원성산구 남양동,24,0024,0000,피오르빌,49.51,202006,29,"        12,950",13,1995,대정로 84
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201907,22,"        27,500",17,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201908,10,"        27,650",5,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201908,12,"        26,000",11,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201910,23,"        28,500",16,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201910,30,"        27,000",10,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201911,14,"        26,400",17,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201912,10,"        27,800",16,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,201912,13,"        28,700",11,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202001,13,"        27,000",3,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202001,18,"        29,200",17,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202001,21,"        29,500",9,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202002,1,"        30,500",13,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202002,18,"        29,900",3,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202004,2,"        29,500",1,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202004,12,"        29,000",5,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202005,16,"        32,100",17,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202005,30,"        29,300",7,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202006,5,"        31,300",14,2002,대암로 8
경상남도 창원성산구 남양동,16,0016,0000,한림엘리시온,84.8699,202006,26,"        30,800",17,2002,대암로 8
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,201908,16,"         7,450",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,201909,28,"         8,500",1,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,201912,24,"         6,500",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202001,14,"         6,600",3,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202002,7,"         6,550",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202002,25,"         7,000",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202003,4,"         7,200",3,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202004,13,"         7,050",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202004,21,"         7,000",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,4,"         7,300",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,10,"         8,000",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,13,"         7,200",3,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,18,"         7,900",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,22,"         7,600",3,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202005,22,"         7,250",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,5,"         7,350",1,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,13,"         8,700",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,16,"         8,250",1,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,16,"         7,600",3,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,16,"         8,200",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,18,"         9,600",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,19,"         8,900",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,19,"         7,700",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,19,"         8,900",5,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,25,"        10,000",4,1976,삼동로128번길 60
경상남도 창원성산구 내동,454-9,0454,0009,내동주공1단지,49.49,202006,25,"        10,000",2,1976,삼동로128번길 60
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,201910,21,"         8,200",2,1990,삼동로128번길 49
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,202001,4,"        10,000",2,1990,삼동로128번길 49
경상남도 창원성산구 내동,452-20,0452,0020,대동화천,55.55,202004,22,"         8,680",1,1990,삼동로128번길 49
경상남도 창원성산구 내동,456-20,0456,0020,동성샛별타운,84.89,201912,21,"        14,000",2,1991,연덕로184번길 5
경상남도 창원성산구 내동,456-20,0456,0020,동성샛별타운,84.89,202004,3,"        15,000",7,1991,연덕로184번길 5
경상남도 창원성산구 내동,454-1,0454,0001,목련,64.03,201907,25,"         9,000",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,201908,23,"         7,000",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,201909,4,"         9,100",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,201910,18,"         8,600",2,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,201912,2,"         7,000",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,81.72,202003,6,"        14,900",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,202004,22,"         7,900",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202004,26,"         8,000",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202005,4,"         6,900",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202005,6,"         6,800",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,64,202005,23,"        10,000",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,202005,27,"         9,900",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,59.67,202006,6,"         9,550",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,12,"         6,800",5,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202006,13,"         7,900",2,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202006,16,"         7,500",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,17,"         9,300",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202006,17,"         8,000",3,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,17,"         8,700",2,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,18,"         7,750",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,18,"         7,750",4,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202006,18,"         9,200",2,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,18,"         7,050",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,81.719,202006,26,"        19,000",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.223,202006,27,"         8,800",1,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-1,0454,0001,목련,41.22,202006,27,"         8,600",5,1979,삼동로128번길 65
경상남도 창원성산구 내동,454-7,0454,0007,비앤지스틸(주)내동사원,68.87,202002,10,"        14,000",2,1987,삼동로128번길 107
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,65.15,201908,6,"         8,700",1,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,65.15,201910,11,"         7,800",1,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,53.95,202001,14,"         5,600",5,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,65.15,202002,15,"         7,100",2,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,53.95,202002,19,"         7,100",1,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,53.95,202006,13,"         8,200",2,1976,연덕로 183
경상남도 창원성산구 내동,454-11,0454,0011,삼미종합특수강,53.95,202006,15,"         8,500",3,1976,연덕로 183
경상남도 창원성산구 내동,452-15,0452,0015,올림픽,71.94,202005,3,"        11,300",4,1990,삼동로128번길 29
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201908,7,"        20,900",10,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201908,12,"        17,900",7,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201908,20,"        20,700",4,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201910,22,"        20,600",10,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,6,"        17,500",14,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,15,"        17,350",14,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,18,"        17,800",14,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201911,19,"        21,000",14,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,20,"        17,500",6,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,21,"        17,200",10,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201911,24,"        19,900",3,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201911,25,"        17,500",8,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201911,27,"        20,800",9,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201912,14,"        17,800",11,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,84.5558,201912,22,"        21,500",6,2009,삼동로128번길 24
경상남도 창원성산구 내동,452-14,0452,0014,월드메르디앙웨스턴애비뉴,59.9294,201912,23,"        18,300",3,2009,삼동로128번길 24
