시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,67.85,201608,26,"        11,300",2,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,67.85,201610,4,"        12,200",9,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,67.85,201610,5,"        12,150",8,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,67.85,201610,29,"        12,500",4,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,59.97,201611,1,"        10,000",10,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,55.94,201611,2,"         9,900",6,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,59.97,201611,5,"         9,500",15,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,55.94,201701,7,"         8,700",14,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,20-1,0020,0001,동부산훼미리타운1차,67.85,201706,8,"        12,300",4,1997,용정길46번길 29
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201607,29,"        12,300",3,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201608,20,"        12,750",7,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201609,20,"        13,500",5,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201609,24,"        13,500",8,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201611,1,"        12,680",6,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201701,20,"        12,500",11,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201702,25,"        12,200",10,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201703,29,"        12,450",10,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,21-7,0021,0007,동부산훼미리타운5차,59.8579,201704,28,"        13,000",7,2000,용정길46번길 24
경상남도 창원의창구 동읍 용정리,22-5,0022,0005,성원전원맨션,84.48,201701,20,"        10,500",2,1991,용정길46번길 46
경상남도 창원의창구 동읍 용정리,22-5,0022,0005,성원전원맨션,83.85,201701,24,"         8,100",3,1991,용정길46번길 46
경상남도 창원의창구 동읍 용정리,22-5,0022,0005,성원전원맨션,84.62,201704,3,"         8,900",3,1991,용정길46번길 40
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,59.61,201607,1,"         6,700",3,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,84.72,201608,11,"         8,000",5,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,59.61,201609,24,"         6,500",4,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,84.72,201609,29,"        11,900",1,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,59.61,201611,11,"         6,700",4,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,59.61,201701,2,"         6,900",1,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,84.72,201701,17,"         9,350",4,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,84.72,201704,17,"         9,400",2,1992,단계로 84
경상남도 창원의창구 동읍 용정리,19-3,0019,0003,성진까치빌라1,84.72,201704,27,"         8,600",4,1992,단계로 84
경상남도 창원의창구 동읍 용정리,20-3,0020,0003,성진까치빌라트2,81.37,201608,10,"        10,350",8,1993,용정길46번길 35
경상남도 창원의창구 동읍 용정리,20-3,0020,0003,성진까치빌라트2,58.02,201609,28,"         8,700",11,1993,용정길46번길 35
경상남도 창원의창구 동읍 용정리,20-3,0020,0003,성진까치빌라트2,58.02,201612,5,"         8,400",14,1993,용정길46번길 35
경상남도 창원의창구 동읍 용정리,20-3,0020,0003,성진까치빌라트2,58.02,201705,21,"         7,350",6,1993,용정길46번길 35
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,59.66,201609,13,"         8,400",1,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,82.99,201610,3,"        12,000",6,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,58.61,201611,2,"         9,800",2,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,59.66,201612,2,"         8,450",14,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,82.99,201612,5,"        11,800",11,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,59.66,201703,31,"         7,800",3,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,58.61,201705,13,"         8,200",4,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-9,0020,0009,성진까치빌라트3,58.61,201706,26,"         7,500",15,1995,용정길46번길 49-1
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,82.98,201607,2,"        12,800",5,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,57.235,201607,30,"         9,000",13,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,59.695,201609,3,"         9,600",1,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,53.46,201610,4,"         8,400",2,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,53.46,201610,22,"         8,200",14,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,59.695,201610,26,"         9,300",7,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,53.46,201611,23,"         8,400",7,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,57.235,201612,10,"         9,200",11,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,59.695,201703,2,"         9,800",13,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,59.695,201704,8,"         8,500",1,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,20-13,0020,0013,성진까치빌라트5,59.695,201706,22,"         9,500",10,1997,용정길46번길 53
경상남도 창원의창구 동읍 용정리,22-4,0022,0004,한빛드림빌,82.5965,201608,12,"        18,000",3,2013,용정길46번길 34
경상남도 창원의창구 동정동,536-2,0536,0002,남아그린타워,59.965,201607,26,"        17,600",4,1997,동정길 7
경상남도 창원의창구 동정동,536-2,0536,0002,남아그린타워,59.965,201610,3,"        17,200",7,1997,동정길 7
경상남도 창원의창구 동정동,536-2,0536,0002,남아그린타워,59.965,201703,13,"        17,450",11,1997,동정길 7
경상남도 창원의창구 동정동,536-2,0536,0002,남아그린타워,59.965,201703,22,"        15,500",4,1997,동정길 7
경상남도 창원의창구 동정동,536-2,0536,0002,남아그린타워,59.965,201705,9,"        16,900",12,1997,동정길 7
경상남도 창원의창구 동정동,305-3,0305,0003,무학,83.97,201608,26,"        15,000",1,1990,서상로11번길 14
경상남도 창원의창구 동정동,305-3,0305,0003,무학,79.66,201611,4,"        17,000",4,1990,의창대로139번길 23
경상남도 창원의창구 동정동,305-3,0305,0003,무학,83.97,201611,5,"        15,900",7,1990,서상로11번길 14
경상남도 창원의창구 동정동,305-3,0305,0003,무학,83.97,201702,27,"        18,000",9,1990,서상로11번길 14
경상남도 창원의창구 동정동,305-3,0305,0003,무학,83.97,201702,28,"        16,100",5,1990,서상로11번길 14
경상남도 창원의창구 동정동,305-3,0305,0003,무학,79.66,201703,23,"        14,000",10,1990,의창대로139번길 23
경상남도 창원의창구 동정동,305-3,0305,0003,무학,79.66,201705,17,"        14,800",5,1990,의창대로139번길 23
경상남도 창원의창구 동정동,300-7,0300,0007,성신,84.29,201704,3,"        14,300",1,1991,의창대로139번길 13
경상남도 창원의창구 동정동,288,0288,0000,오성,59.97,201608,18,"        18,400",4,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,84.72,201608,22,"        26,500",9,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,59.97,201609,13,"        18,000",9,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,41.79,201611,8,"        11,800",3,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,84.72,201612,26,"        22,500",11,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,84.72,201702,19,"        26,000",4,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,41.79,201703,16,"        13,350",9,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,59.97,201706,23,"        16,900",9,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,41.79,201706,28,"        12,400",6,1996,서상로 27
경상남도 창원의창구 동정동,288,0288,0000,오성,59.97,201706,28,"        16,000",1,1996,서상로 27
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201607,7,"        35,000",11,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201607,31,"        35,300",18,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201608,27,"        34,700",10,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201609,10,"        36,000",6,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201609,13,"        37,700",14,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201609,27,"        27,000",10,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201610,8,"        35,000",6,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,116.95,201611,29,"        38,000",1,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201703,23,"        35,900",18,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201703,31,"        38,500",14,2004,천주로 33
경상남도 창원의창구 동정동,277,0277,0000,흥한웰가,84.91,201706,7,"        35,000",16,2004,천주로 33
경상남도 창원의창구 명서동,27,0027,0000,두산위브,103.75,201607,20,"        51,000",9,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,126.06,201608,30,"        57,000",10,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,103.75,201609,1,"        51,000",8,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,126.01,201609,7,"        50,300",3,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,126.06,201609,12,"        54,500",14,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,103.75,201612,18,"        46,300",2,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,126.01,201703,2,"        45,000",10,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,126.01,201703,15,"        50,000",2,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,두산위브,103.58,201704,3,"        46,000",15,2011,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,118.16,201607,30,"        50,400",12,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,168.18,201608,31,"        61,000",14,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.98,201609,10,"        53,500",13,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.98,201609,22,"        54,300",15,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.86,201610,3,"        49,800",7,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.86,201610,8,"        53,700",5,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,168.18,201610,8,"        60,000",9,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,168.18,201610,18,"        60,000",10,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.86,201610,26,"        52,500",7,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,137.86,201610,31,"        52,000",11,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,168.18,201611,3,"        62,000",6,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,167.45,201612,8,"        53,100",3,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,189.35,201612,22,"        60,000",5,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,168.18,201701,11,"        59,800",11,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,117.26,201702,4,"        55,400",12,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,167.45,201702,5,"        60,000",12,2010,도계로 135
경상남도 창원의창구 명서동,27,0027,0000,명곡두산위브,189.35,201703,11,"        60,000",2,2010,도계로 135
