시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201611,11,"        12,100",5,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.73,201611,26,"        11,000",5,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.73,201701,18,"        11,000",5,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.73,201702,11,"        14,000",3,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201703,4,"        13,050",3,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201703,30,"        11,500",5,1987,신촌로 63
경상남도 창원성산구 신촌동,21-6,0021,0006,동성2차,59.97,201706,20,"        12,400",1,1987,신촌로 63
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201607,7,"        18,500",2,1987,신촌로 113
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201607,28,"        16,500",1,1987,신촌로 113
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201701,12,"        16,400",2,1987,신촌로 113
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201703,6,"        18,900",3,1987,신촌로 113
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201705,23,"        16,000",1,1987,신촌로 113
경상남도 창원성산구 신촌동,23-5,0023,0005,동성빌라1차,75.57,201706,16,"        17,000",3,1987,신촌로 113
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,126.24,201610,28,"        20,000",5,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,158.76,201611,7,"        26,000",5,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,158.76,201612,23,"        20,000",4,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,126.24,201701,4,"        24,300",4,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,84.65,201703,6,"        19,600",4,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,126.24,201704,22,"        20,700",1,1989,신촌로 43
경상남도 창원성산구 신촌동,21-5,0021,0005,동성빌라2차,126.24,201705,25,"        20,900",4,1989,신촌로 43
경상남도 창원성산구 신촌동,33-10,0033,0010,동원로얄듀크2단지,107.4307,201608,18,"        30,700",8,2009,신촌로 130
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201607,18,"         9,400",4,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201608,30,"        10,200",1,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201611,2,"        12,000",4,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201611,11,"         9,800",4,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201701,9,"        10,350",1,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201702,24,"        10,000",5,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201703,6,"        10,500",1,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201704,27,"        11,950",1,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201705,15,"         9,800",4,1984,신촌로 51
경상남도 창원성산구 신촌동,21-2,0021,0002,삼미특수강,52.33,201706,23,"        11,000",2,1984,신촌로 51
경상남도 창원성산구 신촌동,27-3,0027,0003,삼성빌라,69.6,201609,27,"        15,200",4,1990,신촌로134번길 23
경상남도 창원성산구 신촌동,21-3,0021,0003,상림,58.77,201611,15,"         9,000",5,1984,신촌로 77
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201607,27,"        13,600",1,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201608,10,"        13,500",2,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,51.24,201608,16,"        11,800",3,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201608,29,"        10,900",3,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,52.71,201609,13,"        10,500",4,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,51.24,201609,21,"        11,500",3,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201610,6,"         9,800",3,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201610,28,"        11,000",5,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201611,18,"        11,000",4,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201611,29,"        10,500",4,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,51.24,201612,2,"        12,900",2,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201612,2,"        12,300",3,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201612,24,"        12,000",4,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201612,29,"        13,000",2,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201701,7,"        10,450",1,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,59.16,201702,1,"        12,500",2,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,51.24,201702,28,"         9,000",1,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201702,28,"        11,700",4,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201705,1,"         9,950",2,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,51.24,201705,12,"        10,000",5,1987,신촌로 123
경상남도 창원성산구 신촌동,23-2,0023,0002,성원,50.91,201705,30,"        11,300",3,1987,신촌로 123
경상남도 창원성산구 신촌동,33-8,0033,0008,신촌동원로얄듀크,84.9827,201608,19,"        31,000",8,2008,신촌로 130
경상남도 창원성산구 신촌동,33-8,0033,0008,신촌동원로얄듀크,121.6314,201609,9,"        33,700",8,2008,신촌로 130
경상남도 창원성산구 신촌동,33-8,0033,0008,신촌동원로얄듀크,84.9827,201701,19,"        30,000",8,2008,신촌로 130
경상남도 창원성산구 신촌동,33-8,0033,0008,신촌동원로얄듀크,121.6314,201704,4,"        32,000",4,2008,신촌로 130
경상남도 창원성산구 신촌동,33-8,0033,0008,신촌동원로얄듀크,121.6314,201706,12,"        35,000",4,2008,신촌로 130
경상남도 창원성산구 신촌동,34-1,0034,0001,양곡,90.55,201703,7,"        18,950",5,1978,신촌로 62
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201607,27,"         9,600",7,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,82.22,201609,28,"        12,300",3,1979,신촌로 102
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,82.22,201610,20,"        13,000",10,1979,신촌로 102
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201610,28,"         8,500",4,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201611,24,"        10,000",8,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201612,6,"         9,000",6,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201612,12,"         8,800",12,1979,신촌로 83
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201612,13,"        10,300",8,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201702,17,"         9,200",4,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201703,7,"         9,900",9,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201703,11,"         9,600",11,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201703,16,"         9,000",3,1979,신촌로 83
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201704,20,"         8,500",10,1979,신촌로 83
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201704,20,"         8,000",12,1979,신촌로 84
경상남도 창원성산구 신촌동,22-1,0022,0001,양곡상가,62.65,201705,19,"        10,500",3,1979,신촌로 84
경상남도 창원성산구 신촌동,23-1,0023,0001,영흥,41.655,201608,26,"         8,000",4,1981,신촌로 107
경상남도 창원성산구 신촌동,23-1,0023,0001,영흥,41.655,201612,8,"         7,200",4,1981,신촌로 107
경상남도 창원성산구 신촌동,23-1,0023,0001,영흥,41.655,201704,3,"         8,700",3,1981,신촌로 107
경상남도 창원성산구 신촌동,23-1,0023,0001,영흥,41.655,201706,9,"         5,000",5,1981,신촌로 107
경상남도 창원성산구 신촌동,23-1,0023,0001,영흥,41.655,201706,19,"         8,000",1,1981,신촌로 107
경상남도 창원성산구 신촌동,15-1,0015,0001,유신,43.14,201607,8,"         8,500",1,1980,신촌로 7
경상남도 창원성산구 신촌동,15-1,0015,0001,유신,43.14,201608,30,"         8,700",1,1980,신촌로 7
경상남도 창원성산구 신촌동,15-1,0015,0001,유신,43.14,201610,4,"         8,700",1,1980,신촌로 7
경상남도 창원성산구 신촌동,22-5,0022,0005,형진빌라,57.51,201611,4,"         7,800",5,1989,신촌로 79
경상남도 창원성산구 신촌동,22-5,0022,0005,형진빌라,57.51,201702,14,"         9,500",4,1989,신촌로 79
경상남도 창원성산구 신촌동,26-1,0026,0001,효성가든,42.8,201608,18,"         7,500",2,1984,신촌로134번길 5
경상남도 창원성산구 신촌동,26-1,0026,0001,효성가든,42.8,201612,14,"         7,600",4,1984,신촌로134번길 5
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201608,5,"        23,900",16,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201608,13,"        26,000",5,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201608,19,"        23,000",9,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,119.7,201609,5,"        34,578",12,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201609,27,"        22,600",2,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201610,14,"        31,000",19,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201610,14,"        22,000",5,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201611,1,"        22,000",8,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201611,4,"        18,500",17,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201611,5,"        22,500",12,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201611,8,"        30,200",13,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201612,24,"        24,300",14,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201702,6,"        22,000",4,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201702,13,"        28,000",10,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201702,24,"        17,400",10,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201703,7,"        20,000",1,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201703,10,"        22,000",4,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201703,19,"        35,500",18,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,149.81,201704,21,"        30,000",4,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201704,25,"        22,700",21,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201704,30,"        23,000",11,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201705,18,"        17,700",20,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,59.99,201705,31,"        15,700",4,1999,안민로101번길 29
경상남도 창원성산구 안민동,197,0197,0000,대동청솔,85,201706,17,"        18,000",20,1999,안민로101번길 29
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201607,1,"        15,800",1,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201608,12,"        22,400",20,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201609,12,"        17,900",18,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201609,21,"        24,800",6,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.97,201609,23,"        21,700",7,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.97,201611,4,"        21,000",13,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201611,15,"        23,500",9,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201611,22,"        17,700",11,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201612,6,"        17,800",14,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201701,3,"        22,500",18,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,59.175,201704,26,"        18,500",10,1999,안민로 161
경상남도 창원성산구 안민동,108,0108,0000,대동한솔마을,84.98,201705,1,"        26,000",18,1999,안민로 161
