시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201603,20,"        29,900",13,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201603,30,"        29,700",15,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,74.188,201604,2,"        23,300",23,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,4,"        27,000",17,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,74.188,201604,4,"        24,300",8,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,13,"        24,800",1,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,20,"        25,000",7,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,135.625,201604,22,"        31,000",2,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,22,"        25,300",12,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,25,"        25,500",13,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,74.188,201604,30,"        23,800",7,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201604,30,"        26,150",15,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201605,4,"        24,700",1,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201605,9,"        34,500",23,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201605,16,"        29,100",14,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201605,17,"        29,700",15,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201605,18,"        26,500",14,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.99,201605,20,"        25,600",9,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201605,25,"        28,200",11,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201605,31,"        25,300",11,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201606,4,"        26,950",10,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201606,16,"        26,000",18,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201606,21,"        30,800",17,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,84.998,201606,24,"        25,400",6,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,80,0080,0000,코오롱하늘채2차,103.932,201606,27,"        29,800",12,2005,호원로 359
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201507,10,"        12,000",9,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201507,13,"        12,800",14,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201509,8,"        12,000",2,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201511,26,"        11,900",5,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201512,21,"        12,000",3,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,111.61,201601,22,"        19,000",14,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201601,28,"        13,800",4,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,53,0053,0000,한백,59.67,201602,1,"        12,650",13,1993,광려천북로 198
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201507,18,"        16,500",12,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201507,23,"        17,300",8,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201508,3,"        16,500",13,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201508,26,"        20,800",13,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201508,29,"        17,300",13,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201510,13,"        16,500",16,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201510,22,"        20,000",2,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201510,31,"        22,000",14,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201511,4,"        20,900",9,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201511,7,"        21,000",7,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201511,21,"        21,000",3,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201601,18,"        21,800",14,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201602,25,"        17,400",12,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201603,4,"        17,000",7,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201603,22,"        17,100",17,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201605,30,"        17,850",8,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,84.9974,201605,31,"        20,900",8,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201606,11,"        17,000",9,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,352,0352,0000,현대성우,65.8752,201606,17,"        16,950",13,2004,광려천북로 58
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201507,15,"        12,650",2,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201507,15,"        12,900",11,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201509,8,"        13,400",12,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,58.59,201511,4,"        10,500",3,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,58.59,201511,5,"        10,700",13,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201602,6,"        11,500",3,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,73.83,201602,17,"        12,000",12,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201602,22,"        14,200",11,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,67.83,201603,14,"        10,950",7,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,73.83,201604,4,"        13,000",10,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201604,11,"        15,600",2,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,84.27,201605,11,"        14,500",5,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,53-1,0053,0001,화인태양,73.83,201605,11,"        10,000",9,1991,광려천북로 206
경상남도 창원마산회원구 내서읍 호계리,266-4,0266,0004,희성아트빌A,84.3362,201510,7,"        14,000",7,2004,호원로 228-32
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201507,26,"        12,750",11,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201508,4,"        12,800",9,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201508,16,"        13,200",14,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201508,29,"        12,700",6,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201509,2,"        12,900",20,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201509,4,"        13,400",11,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201509,6,"        13,400",20,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201509,15,"        13,550",10,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201510,23,"        14,000",12,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201511,6,"        12,200",1,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201511,12,"        12,700",4,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201511,15,"        13,000",18,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201511,16,"        12,500",19,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201512,13,"        12,800",17,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201512,17,"        12,800",14,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201512,30,"        12,500",1,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201601,6,"        13,250",6,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201601,14,"         9,000",12,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201602,20,"        12,300",17,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201603,4,"        12,300",8,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201603,9,"        12,300",7,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201604,6,"        13,000",16,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201605,13,"         9,000",1,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201605,20,"        12,000",14,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201605,28,"        13,800",16,2000,봉양로 241
경상남도 창원마산회원구 봉암동,277,0277,0000,봉암서광,59.34,201606,4,"        12,400",14,2000,봉양로 241
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201508,26,"         6,400",3,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201509,17,"         4,900",3,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201510,2,"         5,500",1,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201512,4,"         5,900",1,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201512,14,"         4,900",4,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201601,20,"         5,000",2,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201603,29,"         5,000",2,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201604,4,"         6,700",3,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201604,4,"         3,900",1,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201604,6,"         6,000",1,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201604,28,"         6,000",5,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201605,30,"         4,600",2,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201606,5,"         5,400",1,1991,봉암공단5길 47
경상남도 창원마산회원구 봉암동,660-15,0660,0015,봉암푸르내,35.17,201606,28,"         4,300",1,1991,봉암공단5길 47
