시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201501,29,"        16,950",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201501,31,"        17,600",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,3,"        17,000",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,4,"        16,500",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,5,"        16,200",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201502,5,"        27,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,8,"        16,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,10,"        18,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,11,"        17,000",7,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,12,"        15,300",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201502,16,"        35,500",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,26,"        16,500",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201502,28,"        15,200",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201502,28,"        21,000",21,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,2,"        16,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,4,"        17,500",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201503,7,"        28,400",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,7,"        16,900",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,8,"        17,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201503,10,"        32,000",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,14,"        17,200",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,14,"        15,900",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,14,"        16,500",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201503,16,"        25,600",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,18,"        16,000",19,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,19,"        16,750",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201503,26,"        29,700",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,27,"        16,250",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201503,29,"        24,300",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201503,30,"        14,900",20,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,1,"        14,200",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,1,"        22,500",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201504,3,"        34,500",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,3,"        16,100",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201504,3,"        29,500",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,4,"        24,000",21,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,6,"        22,700",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,7,"        16,300",13,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,7,"        16,100",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,10,"        17,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,10,"        16,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,10,"        15,450",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201504,13,"        31,200",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201504,13,"        29,500",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,20,"        24,400",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,21,"        16,800",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,22,"        20,500",1,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201504,24,"        30,000",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,27,"        18,350",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,28,"        24,000",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201504,28,"        19,850",25,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201504,29,"        15,900",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201504,30,"        29,000",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,1,"        22,800",19,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,2,"        16,300",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,2,"        23,500",6,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201505,4,"        28,400",4,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,6,"        16,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,6,"        16,500",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,7,"        23,700",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201505,7,"        28,500",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,9,"        15,900",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,9,"        21,900",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,13,"        17,700",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,13,"        15,200",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201505,15,"        33,000",24,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,16,"        17,500",10,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,19,"        16,500",17,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,20,"        17,300",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,20,"        23,600",14,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201505,20,"        30,900",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201505,20,"        30,500",11,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201505,22,"        28,500",25,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201505,28,"        23,700",18,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,30,"        17,000",19,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201505,30,"        16,200",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201506,2,"        31,700",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,133.56,201506,4,"        28,500",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201506,5,"        22,400",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,5,"        16,600",16,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201506,5,"        23,200",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,5,"        16,500",12,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201506,9,"        23,200",5,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,10,"        15,500",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,59.92,201506,10,"        22,000",15,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,11,"        16,000",8,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201506,12,"        30,000",9,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201506,18,"        29,750",23,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,20,"        18,000",19,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,20,"        15,100",2,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,22,"        17,800",22,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,84.71,201506,27,"        30,250",3,1992,창이대로 737
경상남도 창원성산구 사파동,93,0093,0000,동성,49.5,201506,29,"        16,700",13,1992,창이대로 737
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,11,"        24,100",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,12,"        24,050",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,13,"        24,200",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201501,15,"        25,700",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,23,"        23,500",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,31,"        21,900",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201501,31,"        24,900",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201502,3,"        24,000",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201502,15,"        23,800",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201502,16,"        26,700",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201502,26,"        24,950",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,1,"        24,400",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,3,"        24,400",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,6,"        24,300",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,7,"        24,400",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,10,"        25,000",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,17,"        24,300",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201503,17,"        27,800",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,19,"        22,600",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,19,"        24,700",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,20,"        24,400",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201503,23,"        24,500",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201503,27,"        27,800",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201504,5,"        27,500",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,8,"        24,450",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.61,201504,10,"        27,300",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,14,"        25,000",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,15,"        21,000",1,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,18,"        23,300",5,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,23,"        24,200",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,59.76,201504,24,"        27,750",2,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,25,"        24,300",3,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201504,29,"        23,900",4,1988,동산로 148
경상남도 창원성산구 사파동,148,0148,0000,무궁화,51.57,201505,4,"        24,900",3,1988,동산로 148
