시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,202003,20,"        25,000",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202003,21,"        28,800",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202003,22,"        31,700",20,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202003,28,"        30,800",22,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202003,28,"        29,250",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202003,31,"        30,500",13,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9761,202004,3,"        26,300",14,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202004,5,"        32,000",20,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9925,202004,11,"        25,900",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,202004,11,"        24,300",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202004,15,"        30,470",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202004,18,"        29,800",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202004,19,"        30,700",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,202004,21,"        25,900",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202004,23,"        31,700",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202004,25,"        31,400",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202004,26,"        29,700",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202004,30,"        30,000",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9925,202005,1,"        25,600",21,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,2,"        30,300",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,3,"        31,650",18,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202005,5,"        30,400",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,6,"        30,200",6,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202005,7,"        33,500",26,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202005,9,"        30,500",6,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,77.7335,202005,12,"        26,800",2,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,13,"        30,900",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202005,16,"        37,950",22,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9755,202005,16,"        25,850",25,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9761,202005,18,"        26,150",5,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9898,202005,18,"        26,700",17,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202005,19,"        30,800",27,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202005,22,"        29,800",3,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,202005,23,"        23,850",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202005,23,"        30,200",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,23,"        29,400",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202005,24,"        30,000",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202005,24,"        37,400",3,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202005,25,"        28,800",4,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202005,27,"        29,500",18,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202005,30,"        31,700",11,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,4,"        30,500",13,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,4,"        33,000",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,202006,5,"        23,800",14,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,6,"        31,900",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,6,"        31,250",11,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,65.9743,202006,6,"        22,850",1,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9761,202006,6,"        26,800",19,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202006,7,"        39,600",25,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,7,"        32,000",12,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,8,"        33,300",16,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,59.9891,202006,9,"        24,200",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,9,"        30,400",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,10,"        31,900",22,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,13,"        32,300",9,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,14,"        29,800",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202006,14,"        37,700",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,72.9755,202006,15,"        27,200",20,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,16,"        31,800",7,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,19,"        31,700",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9626,202006,19,"        32,000",14,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202006,20,"        35,700",3,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202006,20,"        37,500",6,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202006,20,"        30,500",24,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202006,21,"        33,000",28,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,65.9743,202006,22,"        24,300",2,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202006,22,"        31,400",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,103.9696,202006,23,"        40,700",15,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9849,202006,24,"        31,000",23,2015,천자로 386
경상남도 창원진해구 풍호동,305-8,0305,0008,창원마린푸르지오1단지,84.9735,202006,26,"        30,000",2,2015,천자로 386
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201907,11,"        26,000",5,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201907,12,"        27,000",17,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201908,24,"        29,000",20,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201908,27,"        25,500",11,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,201909,22,"        26,500",4,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201909,29,"        26,000",7,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,201910,7,"        27,500",13,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201910,28,"        25,300",4,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201910,29,"        28,800",10,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,201912,2,"        29,900",20,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,201912,21,"        29,500",6,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201912,22,"        30,000",16,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,201912,24,"        26,800",19,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,202001,3,"        29,500",11,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202001,9,"        27,600",25,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202001,10,"        28,000",24,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202001,10,"        31,800",14,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202001,24,"        31,700",16,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,202001,27,"        30,600",21,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,202001,29,"        29,450",14,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202002,10,"        29,000",11,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202002,16,"        29,000",6,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202002,18,"        28,450",3,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202002,22,"        28,800",10,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202002,22,"        31,000",19,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202003,16,"        28,500",7,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202003,27,"        30,500",16,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202003,28,"        30,800",25,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9626,202004,4,"        30,700",24,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202005,23,"        31,800",15,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202006,3,"        31,700",18,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202006,9,"        32,000",15,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9591,202006,13,"        31,000",15,2015,충장로657번길 35
경상남도 창원진해구 풍호동,305-17,0305,0017,창원마린푸르지오2단지,84.9808,202006,15,"        30,800",11,2015,충장로657번길 35
