시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201501,19,"        24,500",10,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201501,29,"        24,100",7,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201502,3,"        24,400",19,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201503,5,"        24,200",5,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201503,23,"        24,800",12,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201505,7,"        24,300",17,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,260-14,0260,0014,이미지피렌체,84.9381,201505,30,"        24,600",7,2004,양덕옛1길 37
경상남도 창원마산회원구 석전동,221-10,0221,0010,일신,48.96,201504,10,"         7,500",5,1985,석전동16길 39-1
경상남도 창원마산회원구 석전동,146-11,0146,0011,일우,84.94,201502,28,"        16,000",5,1991,석전남23길 6
경상남도 창원마산회원구 석전동,146-11,0146,0011,일우,84.94,201503,8,"        16,800",9,1991,석전남23길 6
경상남도 창원마산회원구 석전동,146-11,0146,0011,일우,84.94,201504,25,"        14,700",13,1991,석전남23길 6
경상남도 창원마산회원구 석전동,146-11,0146,0011,일우,84.94,201505,2,"        16,500",5,1991,석전남23길 6
경상남도 창원마산회원구 석전동,146-11,0146,0011,일우,84.98,201505,6,"        14,500",3,1991,석전남23길 12
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201501,20,"        12,400",1,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201502,16,"        12,700",13,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,84.72,201502,25,"        17,300",10,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201503,5,"        13,400",5,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201503,12,"        13,000",6,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,119.66,201503,24,"        18,500",6,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,84.34,201503,30,"        19,000",10,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201504,20,"        14,500",9,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,84.72,201505,30,"        18,000",13,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201506,2,"        12,700",1,1994,석전북2길 64
경상남도 창원마산회원구 석전동,203-10,0203,0010,일우근주맨션,59.67,201506,4,"        14,200",8,1994,석전북2길 64
경상남도 창원마산회원구 석전동,276-11,0276,0011,전원파크맨션,47.8,201501,15,"         6,350",6,1988,북성로 246
경상남도 창원마산회원구 석전동,238-1,0238,0001,제일,65.45,201505,10,"        11,000",3,1980,석전동14길 31
경상남도 창원마산회원구 석전동,238-1,0238,0001,제일,65.54,201505,23,"        10,700",5,1980,석전동14길 31
경상남도 창원마산회원구 석전동,239-8,0239,0008,주영,84.95,201503,8,"        20,000",5,1999,석전동11길 46
경상남도 창원마산회원구 석전동,239-8,0239,0008,주영,84.95,201503,27,"        19,900",9,1999,석전동11길 46
경상남도 창원마산회원구 석전동,239-8,0239,0008,주영,84.95,201504,14,"        20,500",12,1999,석전동11길 46
경상남도 창원마산회원구 석전동,239-8,0239,0008,주영,84.95,201504,29,"        20,000",10,1999,석전동11길 46
경상남도 창원마산회원구 석전동,239-8,0239,0008,주영,84.95,201505,26,"        21,500",12,1999,석전동11길 46
경상남도 창원마산회원구 석전동,246-10,0246,0010,진스빌,84.71,201503,2,"        21,400",7,2003,3·15대로 636
경상남도 창원마산회원구 석전동,246-10,0246,0010,진스빌,84.71,201503,12,"        21,000",5,2003,3·15대로 636
경상남도 창원마산회원구 양덕동,92-1,0092,0001,거북,48.6,201502,2,"        12,700",3,1983,양덕북15길 3
경상남도 창원마산회원구 양덕동,92-1,0092,0001,거북,48.15,201503,31,"        12,850",2,1983,양덕북15길 3
경상남도 창원마산회원구 양덕동,5,0005,0000,경남아파트1동,154.935,201501,9,"        17,400",5,1992,양덕동16길 29
경상남도 창원마산회원구 양덕동,5,0005,0000,경남아파트1동,154.935,201503,9,"        22,700",1,1992,양덕동16길 29
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,84.135,201503,11,"        16,200",5,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,84.135,201503,14,"        16,500",3,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,84.135,201503,30,"        16,700",3,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,84.135,201504,15,"        18,000",7,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,59.48,201504,28,"        13,000",12,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,5-2,0005,0002,경남아파트2동3동,59.48,201505,8,"        14,000",10,1992,양덕동17길 22
경상남도 창원마산회원구 양덕동,15-27,0015,0027,경민인터빌,75.75,201505,23,"        17,450",9,2000,양덕북12길 113
경상남도 창원마산회원구 양덕동,3-2,0003,0002,남아그린빌라,79.62,201503,11,"        12,800",2,1995,양덕동18길 46
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,74.6574,201501,10,"        22,700",9,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201501,23,"        26,400",14,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201502,3,"        27,000",7,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201502,7,"        28,000",18,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,120.8039,201502,10,"        33,900",12,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201503,7,"        25,300",19,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201503,7,"        25,200",2,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201504,6,"        24,500",12,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,74.6574,201504,18,"        22,400",2,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201504,23,"        26,200",9,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,120.8039,201504,24,"        31,500",14,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201504,27,"        27,500",16,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,120.8039,201504,29,"        30,800",4,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201505,7,"        26,800",17,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,74.6574,201505,13,"        23,800",4,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,84.9365,201505,22,"        27,200",14,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,74.6574,201505,29,"        24,000",11,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,161-1,0161,0001,대림하이빌,74.6574,201506,4,"        25,000",5,2002,양덕동2길 76
경상남도 창원마산회원구 양덕동,96-13,0096,0013,대상,42.705,201503,3,"        13,200",8,1999,양덕북17길 48
경상남도 창원마산회원구 양덕동,96-13,0096,0013,대상,42.705,201503,27,"        13,000",10,1999,양덕북17길 48
경상남도 창원마산회원구 양덕동,96-13,0096,0013,대상,84.495,201505,17,"        22,650",10,1999,양덕북17길 48
경상남도 창원마산회원구 양덕동,72-12,0072,0012,동아,66.06,201505,24,"        11,500",2,1984,양덕옛2길 108
경상남도 창원마산회원구 양덕동,72-12,0072,0012,동아,63.33,201506,5,"        13,000",4,1984,양덕옛2길 108
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,70.7756,201501,7,"        26,700",16,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,70.7756,201501,19,"        28,300",7,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201501,21,"        30,700",21,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201501,28,"        36,500",14,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201501,30,"        35,300",4,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201502,9,"        31,000",7,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201502,12,"        30,500",11,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201502,25,"        34,000",5,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,2,"        29,000",4,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,3,"        30,900",25,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,7,"        29,700",2,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,9,"        30,400",9,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201503,10,"        34,500",21,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201503,13,"        33,000",1,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201503,16,"        35,500",18,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,16,"        29,000",5,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,17,"        30,500",4,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201503,29,"        30,500",9,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,8,"        31,400",12,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201504,8,"        34,000",4,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,8,"        29,000",2,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,17,"        31,100",12,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,21,"        31,500",21,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,21,"        30,850",15,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201504,21,"        31,250",22,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201505,2,"        34,000",4,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201505,4,"        31,000",13,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201505,9,"        32,000",13,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201505,11,"        30,600",5,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201505,27,"        30,000",7,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201506,6,"        35,700",6,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201506,11,"        30,700",6,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,83.683,201506,13,"        31,000",16,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,79-9,0079,0009,마산양덕4차한일타운,117.5604,201506,23,"        35,700",21,2004,양덕서로 45
경상남도 창원마산회원구 양덕동,84-1,0084,0001,메트로시티,195.191,201501,2,"        73,000",17,2009,양덕서로 30
경상남도 창원마산회원구 양덕동,84-1,0084,0001,메트로시티,84.8902,201501,3,"        42,800",33,2009,양덕서로 30
경상남도 창원마산회원구 양덕동,84-1,0084,0001,메트로시티,84.8902,201501,13,"        38,000",39,2009,양덕서로 30
